#
#
#
1571 <-- Number of lines
#
#
#
524 2.041980e+34 3.403453e+10 3.520286e+28
525 2.088330e+34 3.480827e+10 3.627344e+28
526 2.135740e+34 3.559974e+10 3.737637e+28
527 2.184220e+34 3.640911e+10 3.851296e+28
528 2.233800e+34 3.723689e+10 3.968415e+28
529 2.284510e+34 3.808357e+10 4.089075e+28
530 2.336370e+34 3.894949e+10 4.213420e+28
531 2.389410e+34 3.983516e+10 4.341546e+28
532 2.443660e+34 4.074108e+10 4.473565e+28
533 2.499130e+34 4.166741e+10 4.609606e+28
534 2.555870e+34 4.261500e+10 4.749780e+28
535 2.613890e+34 4.358402e+10 4.894201e+28
536 2.673230e+34 4.457513e+10 5.043027e+28
537 2.733920e+34 4.558884e+10 5.196387e+28
538 2.795990e+34 4.662565e+10 5.354394e+28
539 2.859470e+34 4.768607e+10 5.517223e+28
540 2.924390e+34 4.877060e+10 5.684987e+28
541 2.990790e+34 4.987991e+10 5.857862e+28
542 3.058690e+34 5.101433e+10 6.035992e+28
543 3.128140e+34 5.217472e+10 6.219537e+28
544 3.199160e+34 5.336140e+10 6.408658e+28
545 3.271800e+34 5.457522e+10 6.603531e+28
546 3.346090e+34 5.581667e+10 6.804331e+28
547 3.422060e+34 5.708627e+10 7.011252e+28
548 3.499760e+34 5.838484e+10 7.224454e+28
549 3.668710e+34 6.120586e+10 7.444129e+28
550 3.752010e+34 6.259811e+10 7.670500e+28
551 3.837200e+34 6.402204e+10 7.903745e+28
552 3.924330e+34 6.547847e+10 8.144087e+28
553 4.013440e+34 6.696808e+10 8.391736e+28
554 4.104570e+34 6.849154e+10 8.646914e+28
555 4.197780e+34 7.004986e+10 8.909848e+28
556 4.293100e+34 7.164355e+10 9.180792e+28
557 4.390580e+34 7.327345e+10 9.459971e+28
558 4.490280e+34 7.494055e+10 9.747626e+28
559 4.592250e+34 7.664572e+10 1.004404e+29
560 4.696530e+34 7.838961e+10 1.034947e+29
561 4.803180e+34 8.017325e+10 1.066417e+29
562 5.126240e+34 8.556933e+10 1.098845e+29
563 5.242650e+34 8.751625e+10 1.132260e+29
564 5.361710e+34 8.950761e+10 1.166690e+29
565 5.483470e+34 9.154424e+10 1.202167e+29
566 5.607990e+34 9.362717e+10 1.238723e+29
567 5.735340e+34 9.575755e+10 1.276392e+29
568 5.865590e+34 9.793658e+10 1.315204e+29
569 5.998800e+34 1.001653e+11 1.355198e+29
570 6.135030e+34 1.024446e+11 1.396407e+29
571 6.274360e+34 1.047760e+11 1.438870e+29
572 6.416850e+34 1.071603e+11 1.482624e+29
573 6.661040e+34 1.112434e+11 1.527707e+29
574 6.812320e+34 1.137751e+11 1.574162e+29
575 6.967030e+34 1.163643e+11 1.622027e+29
576 7.125260e+34 1.190127e+11 1.671358e+29
577 7.287080e+34 1.217212e+11 1.722180e+29
578 7.452570e+34 1.244914e+11 1.774539e+29
579 7.621830e+34 1.273249e+11 1.828500e+29
580 7.794930e+34 1.302229e+11 1.884111e+29
581 8.206630e+34 1.371074e+11 1.941405e+29
582 8.393020e+34 1.402280e+11 2.000446e+29
583 8.583640e+34 1.434197e+11 2.061264e+29
584 8.778590e+34 1.466840e+11 2.123941e+29
585 8.977970e+34 1.500228e+11 2.188541e+29
586 9.181880e+34 1.534376e+11 2.255079e+29
587 9.390420e+34 1.569303e+11 2.323653e+29
588 9.603700e+34 1.605025e+11 2.394309e+29
589 9.821820e+34 1.641560e+11 2.467127e+29
590 1.004490e+35 1.678929e+11 2.542141e+29
591 1.027310e+35 1.717158e+11 2.619446e+29
592 1.050640e+35 1.756244e+11 2.699107e+29
593 1.074500e+35 1.796220e+11 2.781170e+29
594 1.098910e+35 1.837121e+11 2.865749e+29
595 1.123870e+35 1.878947e+11 2.952891e+29
596 1.149390e+35 1.921713e+11 3.042677e+29
597 1.175500e+35 1.965472e+11 3.135203e+29
598 1.202200e+35 2.010222e+11 3.230549e+29
599 1.229510e+35 2.055998e+11 3.328778e+29
600 1.297030e+35 2.169020e+11 3.430004e+29
601 1.326490e+35 2.218404e+11 3.534305e+29
602 1.356620e+35 2.268914e+11 3.641779e+29
603 1.387430e+35 2.320567e+11 3.752522e+29
604 1.442210e+35 2.412319e+11 3.866629e+29
605 1.474970e+35 2.467248e+11 3.984212e+29
606 1.508470e+35 2.523421e+11 4.105353e+29
607 1.542740e+35 2.580890e+11 4.230195e+29
608 1.577780e+35 2.639654e+11 4.358833e+29
609 1.613620e+35 2.699764e+11 4.491381e+29
610 1.650270e+35 2.761237e+11 4.627951e+29
611 1.687760e+35 2.824124e+11 4.768686e+29
612 1.755620e+35 2.937837e+11 4.913683e+29
613 1.795500e+35 3.004740e+11 5.063102e+29
614 1.836280e+35 3.073158e+11 5.217071e+29
615 1.909290e+35 3.195527e+11 5.375719e+29
616 1.952660e+35 3.268298e+11 5.539173e+29
617 1.997020e+35 3.342736e+11 5.707610e+29
618 2.042380e+35 3.418858e+11 5.881173e+29
619 2.088780e+35 3.496731e+11 6.060008e+29
620 2.136220e+35 3.576355e+11 6.244291e+29
621 2.220560e+35 3.717767e+11 6.434165e+29
622 2.271010e+35 3.802453e+11 6.629822e+29
623 2.322590e+35 3.889043e+11 6.831424e+29
624 2.375350e+35 3.977620e+11 7.039162e+29
625 2.468490e+35 4.133831e+11 7.253213e+29
626 2.524570e+35 4.227993e+11 7.473769e+29
627 2.581920e+35 4.324295e+11 7.701038e+29
628 2.640570e+35 4.422787e+11 7.935212e+29
629 2.743420e+35 4.595329e+11 8.176499e+29
630 2.805740e+35 4.699997e+11 8.425141e+29
631 2.869470e+35 4.807042e+11 8.681345e+29
632 2.934660e+35 4.916547e+11 8.945320e+29
633 3.000000e+35 5.016413e+11 8.714302e+29
634 3.500000e+35 5.854061e+11 9.347162e+29
635 3.700000e+35 6.189147e+11 9.586030e+29
636 3.900000e+35 6.524246e+11 9.821855e+29
637 4.100000e+35 6.859358e+11 1.005624e+30
638 4.300000e+35 7.194482e+11 1.029020e+30
639 4.500000e+35 7.529618e+11 1.052434e+30
640 4.700000e+35 7.864765e+11 1.075943e+30
641 4.900000e+35 8.199923e+11 1.099582e+30
642 5.100000e+35 8.535091e+11 1.123348e+30
643 5.300000e+35 8.870269e+11 1.147306e+30
644 5.500000e+35 9.205456e+11 1.171459e+30
645 5.700000e+35 9.540654e+11 1.195824e+30
646 5.900000e+35 9.875860e+11 1.220343e+30
647 6.100000e+35 1.021108e+12 1.245114e+30
648 6.300000e+35 1.054630e+12 1.270127e+30
649 6.500000e+35 1.088153e+12 1.295377e+30
650 6.700000e+35 1.121677e+12 1.320825e+30
651 6.900000e+35 1.155202e+12 1.346543e+30
652 7.100000e+35 1.188728e+12 1.372541e+30
653 7.300000e+35 1.222254e+12 1.398747e+30
654 7.500000e+35 1.255782e+12 1.425200e+30
655 7.700000e+35 1.289310e+12 1.451924e+30
656 7.900000e+35 1.322839e+12 1.478862e+30
657 8.100000e+35 1.356368e+12 1.506030e+30
658 8.300000e+35 1.389899e+12 1.533490e+30
659 8.500000e+35 1.423430e+12 1.561143e+30
660 8.700000e+35 1.456961e+12 1.589069e+30
661 8.900000e+35 1.490494e+12 1.617221e+30
662 9.100000e+35 1.524027e+12 1.645660e+30
663 9.300000e+35 1.557561e+12 1.674322e+30
664 9.500000e+35 1.591095e+12 1.703226e+30
665 9.700000e+35 1.624630e+12 1.732337e+30
666 9.900000e+35 1.658166e+12 1.761737e+30
667 1.010000e+36 1.691702e+12 1.791329e+30
668 1.030000e+36 1.725239e+12 1.821178e+30
669 1.050000e+36 1.758777e+12 1.851251e+30
670 1.070000e+36 1.792315e+12 1.881548e+30
671 1.090000e+36 1.825854e+12 1.912085e+30
672 1.110000e+36 1.859394e+12 1.942863e+30
673 1.130000e+36 1.892934e+12 1.973865e+30
674 1.150000e+36 1.926475e+12 2.005124e+30
675 1.170000e+36 1.960016e+12 2.036511e+30
676 1.190000e+36 1.993558e+12 2.068153e+30
677 1.210000e+36 2.027101e+12 2.100069e+30
678 1.230000e+36 2.060644e+12 2.132257e+30
679 1.250000e+36 2.094187e+12 2.164621e+30
680 1.270000e+36 2.127732e+12 2.197177e+30
681 1.290000e+36 2.161276e+12 2.229989e+30
682 1.310000e+36 2.194822e+12 2.262978e+30
683 1.330000e+36 2.228368e+12 2.296239e+30
684 1.350000e+36 2.261914e+12 2.329597e+30
685 1.370000e+36 2.295461e+12 2.363306e+30
686 1.400000e+36 2.345782e+12 2.414176e+30
687 1.500000e+36 2.513529e+12 2.587179e+30
688 1.600000e+36 2.681289e+12 2.767007e+30
689 1.700000e+36 2.849061e+12 2.948309e+30
690 1.750000e+36 2.932951e+12 3.043575e+30
691 1.850000e+36 3.100741e+12 3.233929e+30
692 1.950000e+36 3.268541e+12 3.426655e+30
693 2.050000e+36 3.436353e+12 3.625998e+30
694 2.150000e+36 3.604176e+12 3.829715e+30
695 2.250000e+36 3.772009e+12 4.037693e+30
696 2.350000e+36 3.939853e+12 4.249885e+30
697 2.450000e+36 4.107706e+12 4.466099e+30
698 2.550000e+36 4.275569e+12 4.686366e+30
699 2.650000e+36 4.443442e+12 4.910463e+30
700 2.750000e+36 4.611324e+12 5.138420e+30
701 2.850000e+36 4.779215e+12 5.370111e+30
702 2.950000e+36 4.947116e+12 5.605295e+30
703 3.050000e+36 5.115025e+12 5.844355e+30
704 3.150000e+36 5.282942e+12 6.086781e+30
705 3.250000e+36 5.450869e+12 6.332667e+30
706 3.350000e+36 5.618803e+12 6.581933e+30
707 3.450000e+36 5.786746e+12 6.834548e+30
708 3.550000e+36 5.954697e+12 7.090432e+30
709 4.000000e+36 6.710572e+12 8.285912e+30
710 4.100000e+36 6.878565e+12 8.553812e+30
711 4.200000e+36 7.046566e+12 8.829627e+30
712 4.300000e+36 7.214574e+12 9.108325e+30
713 4.400000e+36 7.382589e+12 9.389908e+30
714 4.500000e+36 7.550611e+12 9.674294e+30
715 4.600000e+36 7.718640e+12 9.961436e+30
716 4.700000e+36 7.886675e+12 1.025141e+31
717 4.800000e+36 8.054718e+12 1.054392e+31
718 4.900000e+36 8.222767e+12 1.083916e+31
719 5.000000e+36 8.390823e+12 1.113719e+31
720 5.100000e+36 8.558886e+12 1.143767e+31
721 5.200000e+36 8.726955e+12 1.174072e+31
722 5.300000e+36 8.895031e+12 1.204628e+31
723 5.400000e+36 9.063112e+12 1.235432e+31
724 5.500000e+36 9.231201e+12 1.266487e+31
725 5.600000e+36 9.399295e+12 1.297777e+31
726 5.700000e+36 9.567396e+12 1.329318e+31
727 5.800000e+36 9.735502e+12 1.361089e+31
728 5.900000e+36 9.903615e+12 1.393100e+31
729 6.000000e+36 1.007173e+13 1.425344e+31
730 6.100000e+36 1.023986e+13 1.457817e+31
731 6.200000e+36 1.040799e+13 1.490521e+31
732 6.300000e+36 1.057613e+13 1.523452e+31
733 6.400000e+36 1.074427e+13 1.556598e+31
734 6.500000e+36 1.091242e+13 1.589973e+31
735 6.600000e+36 1.108057e+13 1.623566e+31
736 6.700000e+36 1.124873e+13 1.657355e+31
737 6.800000e+36 1.141689e+13 1.691370e+31
738 6.900000e+36 1.158506e+13 1.725592e+31
739 7.000000e+36 1.175324e+13 1.760039e+31
740 7.100000e+36 1.192142e+13 1.794694e+31
741 7.200000e+36 1.208961e+13 1.829541e+31
742 7.300000e+36 1.225780e+13 1.864597e+31
743 7.400000e+36 1.242599e+13 1.899861e+31
744 7.500000e+36 1.259420e+13 1.935317e+31
745 7.600000e+36 1.276240e+13 1.970981e+31
746 7.700000e+36 1.293062e+13 2.006822e+31
747 7.800000e+36 1.309883e+13 2.042871e+31
748 7.900000e+36 1.326706e+13 2.079112e+31
749 8.000000e+36 1.343529e+13 2.115546e+31
750 8.100000e+36 1.360352e+13 2.152172e+31
751 8.200000e+36 1.377176e+13 2.188990e+31
752 8.300000e+36 1.394000e+13 2.225984e+31
753 8.400000e+36 1.410825e+13 2.263154e+31
754 8.500000e+36 1.427650e+13 2.300533e+31
755 8.600000e+36 1.444476e+13 2.338072e+31
756 8.700000e+36 1.461302e+13 2.375803e+31
757 8.800000e+36 1.478129e+13 2.413727e+31
758 8.900000e+36 1.494956e+13 2.451811e+31
759 9.000000e+36 1.511784e+13 2.490071e+31
760 9.100000e+36 1.528612e+13 2.528523e+31
761 9.200000e+36 1.545440e+13 2.567135e+31
762 9.300000e+36 1.562269e+13 2.605924e+31
763 9.400000e+36 1.579099e+13 2.644889e+31
764 9.500000e+36 1.595929e+13 2.684030e+31
765 9.600000e+36 1.612759e+13 2.723332e+31
766 9.700000e+36 1.629590e+13 2.762793e+31
767 9.800000e+36 1.646422e+13 2.802447e+31
768 9.900000e+36 1.663253e+13 2.842245e+31
769 1.000000e+37 1.680086e+13 2.882219e+31
770 1.010000e+37 1.696918e+13 2.922338e+31
771 1.020000e+37 1.713751e+13 2.962633e+31
772 1.030000e+37 1.730585e+13 3.003088e+31
773 1.040000e+37 1.747419e+13 3.043703e+31
774 1.050000e+37 1.764253e+13 3.084478e+31
775 1.060000e+37 1.781088e+13 3.125414e+31
776 1.070000e+37 1.797923e+13 3.166510e+31
777 1.080000e+37 1.814759e+13 3.207766e+31
778 1.090000e+37 1.831595e+13 3.249166e+31
779 1.100000e+37 1.848432e+13 3.290742e+31
780 1.110000e+37 1.865268e+13 3.332463e+31
781 1.120000e+37 1.882106e+13 3.374328e+31
782 1.130000e+37 1.898944e+13 3.416353e+31
783 1.140000e+37 1.915782e+13 3.458522e+31
784 1.150000e+37 1.932620e+13 3.500852e+31
785 1.160000e+37 1.949459e+13 3.543325e+31
786 1.170000e+37 1.966299e+13 3.585943e+31
787 1.180000e+37 1.983138e+13 3.628721e+31
788 1.190000e+37 1.999979e+13 3.671660e+31
789 1.200000e+37 2.016819e+13 3.714726e+31
790 1.210000e+37 2.033660e+13 3.757921e+31
791 1.220000e+37 2.050502e+13 3.801276e+31
792 1.230000e+37 2.067343e+13 3.844791e+31
793 1.240000e+37 2.084185e+13 3.888434e+31
794 1.250000e+37 2.101028e+13 3.932238e+31
795 1.260000e+37 2.117871e+13 3.976169e+31
796 1.270000e+37 2.134714e+13 4.020245e+31
797 1.280000e+37 2.151558e+13 4.064449e+31
798 1.290000e+37 2.168402e+13 4.108814e+31
799 1.300000e+37 2.185246e+13 4.153306e+31
800 1.310000e+37 2.202091e+13 4.197943e+31
801 1.320000e+37 2.218936e+13 4.242724e+31
802 1.330000e+37 2.235782e+13 4.287633e+31
803 1.340000e+37 2.252628e+13 4.332686e+31
804 1.350000e+37 2.269474e+13 4.377867e+31
805 1.360000e+37 2.286321e+13 4.423193e+31
806 1.370000e+37 2.303168e+13 4.468662e+31
807 1.380000e+37 2.320015e+13 4.514244e+31
808 1.390000e+37 2.336863e+13 4.559971e+31
809 1.400000e+37 2.353711e+13 4.605841e+31
810 1.500000e+37 2.522212e+13 5.071754e+31
811 1.600000e+37 2.690748e+13 5.550484e+31
812 1.700000e+37 2.859317e+13 6.041663e+31
813 1.800000e+37 3.027918e+13 6.544907e+31
814 1.900000e+37 3.196551e+13 7.059879e+31
815 2.000000e+37 3.365213e+13 7.586418e+31
816 2.100000e+37 3.533905e+13 8.124172e+31
817 2.200000e+37 3.702625e+13 8.672998e+31
818 2.300000e+37 3.871373e+13 9.232927e+31
819 2.400000e+37 4.040148e+13 9.803558e+31
820 2.500000e+37 4.208949e+13 1.038504e+32
821 2.600000e+37 4.377777e+13 1.097704e+32
822 2.700000e+37 4.546629e+13 1.157960e+32
823 2.800000e+37 4.715506e+13 1.219280e+32
824 2.900000e+37 4.884408e+13 1.281667e+32
825 3.000000e+37 5.053333e+13 1.345066e+32
826 3.100000e+37 5.222282e+13 1.409539e+32
827 3.200000e+37 5.391253e+13 1.475065e+32
828 3.300000e+37 5.560248e+13 1.541654e+32
829 3.400000e+37 5.729264e+13 1.609290e+32
830 3.500000e+37 5.898303e+13 1.677991e+32
831 3.600000e+37 6.067364e+13 1.747766e+32
832 3.700000e+37 6.236446e+13 1.818615e+32
833 3.800000e+37 6.405549e+13 1.890552e+32
834 3.900000e+37 6.574673e+13 1.963563e+32
835 4.000000e+37 6.743818e+13 2.037664e+32
836 4.100000e+37 6.912983e+13 2.112902e+32
837 4.200000e+37 7.082169e+13 2.189246e+32
838 4.300000e+37 7.251374e+13 2.266695e+32
839 4.400000e+37 7.420600e+13 2.345314e+32
840 4.500000e+37 7.589845e+13 2.425086e+32
841 4.600000e+37 7.759110e+13 2.505980e+32
842 4.700000e+37 7.928394e+13 2.588044e+32
843 4.800000e+37 8.097698e+13 2.671261e+32
844 4.900000e+37 8.267020e+13 2.755744e+32
845 5.000000e+37 8.436362e+13 2.841428e+32
846 5.100000e+37 8.605722e+13 2.928314e+32
847 5.200000e+37 8.775102e+13 3.016450e+32
848 5.300000e+37 8.944499e+13 3.105803e+32
849 5.400000e+37 9.113916e+13 3.196422e+32
850 5.500000e+37 9.283351e+13 3.288371e+32
851 5.600000e+37 9.452804e+13 3.381538e+32
852 5.700000e+37 9.622275e+13 3.476098e+32
853 5.800000e+37 9.791765e+13 3.571972e+32
854 5.900000e+37 9.961273e+13 3.669128e+32
855 6.000000e+37 1.013080e+14 3.767694e+32
856 6.100000e+37 1.030034e+14 3.867638e+32
857 6.200000e+37 1.046990e+14 3.968896e+32
858 6.300000e+37 1.063948e+14 4.071627e+32
859 6.400000e+37 1.080908e+14 4.175688e+32
860 6.500000e+37 1.097869e+14 4.281256e+32
861 6.600000e+37 1.114833e+14 4.388233e+32
862 6.700000e+37 1.131798e+14 4.496524e+32
863 6.800000e+37 1.148764e+14 4.606338e+32
864 6.900000e+37 1.165733e+14 4.717416e+32
865 7.000000e+37 1.182703e+14 4.829168e+32
866 7.100000e+37 1.199675e+14 4.943740e+32
867 7.300000e+37 1.233623e+14 5.174213e+32
868 7.400000e+37 1.250600e+14 5.290178e+32
869 7.700000e+37 1.301541e+14 5.645221e+32
870 7.800000e+37 1.318524e+14 5.762805e+32
871 8.100000e+37 1.369482e+14 6.106327e+32
872 8.700000e+37 1.471436e+14 6.706182e+32
873 8.800000e+37 1.488436e+14 6.789864e+32
874 8.854080e+37 1.497646e+14 6.855308e+32
875 8.954080e+37 1.514648e+14 7.017631e+32
876 9.054080e+37 1.531652e+14 7.183122e+32
877 9.154080e+37 1.548658e+14 7.351829e+32
878 9.254080e+37 1.565666e+14 7.523800e+32
879 9.354080e+37 1.582676e+14 7.699083e+32
880 9.454080e+37 1.599688e+14 7.877726e+32
881 9.554080e+37 1.616703e+14 8.059775e+32
882 9.635490e+37 1.630556e+14 8.210529e+32
883 9.735490e+37 1.647574e+14 8.398880e+32
884 9.835490e+37 1.664594e+14 8.590770e+32
885 9.935490e+37 1.681617e+14 8.786248e+32
886 1.003549e+38 1.698642e+14 8.985362e+32
887 1.013549e+38 1.715669e+14 9.188157e+32
888 1.023549e+38 1.732698e+14 9.394681e+32
889 1.033549e+38 1.749730e+14 9.604982e+32
890 1.043549e+38 1.766764e+14 9.819107e+32
891 1.053549e+38 1.783800e+14 1.003710e+33
892 1.063549e+38 1.800838e+14 1.025901e+33
893 1.073549e+38 1.817879e+14 1.048489e+33
894 1.083549e+38 1.834922e+14 1.071477e+33
895 1.093549e+38 1.851968e+14 1.094872e+33
896 1.103549e+38 1.869016e+14 1.118676e+33
897 1.113549e+38 1.886066e+14 1.142896e+33
898 1.123549e+38 1.903119e+14 1.167536e+33
899 1.133549e+38 1.920175e+14 1.192599e+33
900 1.143549e+38 1.937232e+14 1.218092e+33
901 1.153549e+38 1.954293e+14 1.244018e+33
902 1.163549e+38 1.971356e+14 1.270382e+33
903 1.173549e+38 1.988421e+14 1.297189e+33
904 1.183549e+38 2.005489e+14 1.324443e+33
905 1.193454e+38 2.022398e+14 1.351884e+33
906 1.293454e+38 2.193246e+14 1.646983e+33
907 1.393454e+38 2.364367e+14 1.987710e+33
908 1.493454e+38 2.535781e+14 2.381577e+33
909 1.593454e+38 2.707510e+14 2.834140e+33
910 1.693454e+38 2.879576e+14 3.350350e+33
911 1.793454e+38 3.052003e+14 3.934798e+33
912 1.893454e+38 3.224815e+14 4.591813e+33
913 1.993454e+38 3.398035e+14 5.325500e+33
914 2.093454e+38 3.571687e+14 6.139773e+33
915 2.193454e+38 3.745794e+14 7.038373e+33
916 2.293454e+38 3.920378e+14 8.024881e+33
917 2.393454e+38 4.095463e+14 9.102730e+33
918 2.493454e+38 4.271071e+14 1.027521e+34
919 2.593454e+38 4.447223e+14 1.154550e+34
920 2.693454e+38 4.623942e+14 1.291663e+34
921 2.793454e+38 4.801248e+14 1.439153e+34
922 2.893454e+38 4.979163e+14 1.597304e+34
923 2.993454e+38 5.157707e+14 1.766389e+34
924 3.093454e+38 5.336900e+14 1.946672e+34
925 3.193454e+38 5.516762e+14 2.138410e+34
926 3.293454e+38 5.697312e+14 2.341853e+34
927 3.393454e+38 5.878569e+14 2.557244e+34
928 3.493454e+38 6.060553e+14 2.784822e+34
929 3.593454e+38 6.243281e+14 3.024821e+34
930 3.693454e+38 6.426771e+14 3.277472e+34
931 3.793454e+38 6.611042e+14 3.543003e+34
932 3.893454e+38 6.796111e+14 3.821641e+34
933 3.993454e+38 6.981995e+14 4.113612e+34
934 4.093454e+38 7.168711e+14 4.419143e+34
935 4.193454e+38 7.356276e+14 4.738461e+34
936 4.293454e+38 7.544707e+14 5.071796e+34
937 4.393454e+38 7.734020e+14 5.419379e+34
938 4.493454e+38 7.924232e+14 5.781446e+34
939 4.593454e+38 8.115358e+14 6.158237e+34
940 4.693454e+38 8.307415e+14 6.549994e+34
941 4.793454e+38 8.500419e+14 6.956969e+34
942 4.893454e+38 8.694385e+14 7.379415e+34
943 4.993454e+38 8.889330e+14 7.817594e+34
944 5.093454e+38 9.085268e+14 8.271774e+34
945 5.193454e+38 9.282217e+14 8.742227e+34
946 5.293454e+38 9.480191e+14 9.229237e+34
947 5.393454e+38 9.679206e+14 9.733091e+34
948 5.493454e+38 9.879278e+14 1.025409e+35
949 5.593454e+38 1.008042e+15 1.079252e+35
950 5.693454e+38 1.028266e+15 1.134872e+35
951 5.793454e+38 1.048600e+15 1.192298e+35
952 5.893454e+38 1.069045e+15 1.251564e+35
953 5.993454e+38 1.089605e+15 1.312704e+35
954 6.093454e+38 1.110280e+15 1.375751e+35
955 6.193454e+38 1.131071e+15 1.440741e+35
956 6.293454e+38 1.151981e+15 1.507710e+35
957 6.393454e+38 1.173012e+15 1.576695e+35
958 6.493454e+38 1.194164e+15 1.647735e+35
959 6.593454e+38 1.215440e+15 1.720871e+35
960 6.693454e+38 1.236841e+15 1.796149e+35
961 6.793454e+38 1.258368e+15 1.873627e+35
962 6.834629e+38 1.267270e+15 1.906192e+35
963 6.844629e+38 1.269435e+15 1.914165e+35
964 6.854629e+38 1.271602e+15 1.922159e+35
965 6.864629e+38 1.273769e+15 1.930176e+35
966 6.874629e+38 1.275938e+15 1.938214e+35
967 6.884629e+38 1.278109e+15 1.946275e+35
968 6.894629e+38 1.280280e+15 1.954358e+35
969 6.904629e+38 1.282453e+15 1.962462e+35
970 6.914629e+38 1.284628e+15 1.970590e+35
971 6.924629e+38 1.286803e+15 1.978739e+35
972 6.934629e+38 1.288980e+15 1.986910e+35
973 6.944629e+38 1.291158e+15 1.995104e+35
974 6.954629e+38 1.293338e+15 2.003320e+35
975 6.964629e+38 1.295519e+15 2.011559e+35
976 6.974629e+38 1.297701e+15 2.019819e+35
977 6.984629e+38 1.299884e+15 2.028103e+35
978 6.994629e+38 1.302069e+15 2.036408e+35
979 7.004629e+38 1.304255e+15 2.044737e+35
980 7.014629e+38 1.306443e+15 2.053087e+35
981 7.024629e+38 1.308631e+15 2.061460e+35
982 7.034629e+38 1.310822e+15 2.069856e+35
983 7.044629e+38 1.313013e+15 2.078275e+35
984 7.054629e+38 1.315206e+15 2.086716e+35
985 7.064629e+38 1.317400e+15 2.095179e+35
986 7.074629e+38 1.319595e+15 2.103666e+35
987 7.084629e+38 1.321792e+15 2.112175e+35
988 7.094629e+38 1.323990e+15 2.120707e+35
989 7.104629e+38 1.326190e+15 2.129262e+35
990 7.114629e+38 1.328390e+15 2.137839e+35
991 7.124629e+38 1.330593e+15 2.146440e+35
992 7.134629e+38 1.332796e+15 2.155063e+35
993 7.144629e+38 1.335001e+15 2.163710e+35
994 7.154629e+38 1.337207e+15 2.172379e+35
995 7.164629e+38 1.339415e+15 2.181071e+35
996 7.174629e+38 1.341623e+15 2.189787e+35
997 7.184629e+38 1.343834e+15 2.198525e+35
998 7.194629e+38 1.346045e+15 2.207287e+35
999 7.204629e+38 1.348258e+15 2.216071e+35
1000 7.214629e+38 1.350472e+15 2.224879e+35
1001 7.224629e+38 1.352688e+15 2.233710e+35
1002 7.234629e+38 1.354905e+15 2.242565e+35
1003 7.244629e+38 1.357124e+15 2.251443e+35
1004 7.254629e+38 1.359343e+15 2.260344e+35
1005 7.264629e+38 1.361564e+15 2.269268e+35
1006 7.274629e+38 1.363787e+15 2.278216e+35
1007 7.284629e+38 1.366011e+15 2.287187e+35
1008 7.294629e+38 1.368236e+15 2.296181e+35
1009 7.304629e+38 1.370463e+15 2.305199e+35
1010 7.314629e+38 1.372691e+15 2.314241e+35
1011 7.324629e+38 1.374920e+15 2.323306e+35
1012 7.334629e+38 1.377151e+15 2.332395e+35
1013 7.344629e+38 1.379383e+15 2.341507e+35
1014 7.354629e+38 1.381616e+15 2.350643e+35
1015 7.364629e+38 1.383851e+15 2.359803e+35
1016 7.374629e+38 1.386087e+15 2.368986e+35
1017 7.384629e+38 1.388325e+15 2.378193e+35
1018 7.394629e+38 1.390564e+15 2.387424e+35
1019 7.404629e+38 1.392804e+15 2.396679e+35
1020 7.414629e+38 1.395046e+15 2.405958e+35
1021 7.424629e+38 1.397290e+15 2.415260e+35
1022 7.434629e+38 1.399534e+15 2.424587e+35
1023 7.444629e+38 1.401780e+15 2.433937e+35
1024 7.454629e+38 1.404028e+15 2.443312e+35
1025 7.464629e+38 1.406276e+15 2.452710e+35
1026 7.474629e+38 1.408527e+15 2.462132e+35
1027 7.484629e+38 1.410778e+15 2.471579e+35
1028 7.494629e+38 1.413031e+15 2.481050e+35
1029 7.504629e+38 1.415286e+15 2.490545e+35
1030 7.514629e+38 1.417541e+15 2.500064e+35
1031 7.524629e+38 1.419799e+15 2.509607e+35
1032 7.534629e+38 1.422057e+15 2.519174e+35
1033 7.544629e+38 1.424317e+15 2.528766e+35
1034 7.554629e+38 1.426579e+15 2.538382e+35
1035 7.564629e+38 1.428842e+15 2.548023e+35
1036 7.574629e+38 1.431106e+15 2.557688e+35
1037 7.584629e+38 1.433372e+15 2.567377e+35
1038 7.594629e+38 1.435639e+15 2.577091e+35
1039 7.604629e+38 1.437908e+15 2.586829e+35
1040 7.614629e+38 1.440178e+15 2.596592e+35
1041 7.624629e+38 1.442449e+15 2.606379e+35
1042 7.634629e+38 1.444722e+15 2.616191e+35
1043 7.644629e+38 1.446996e+15 2.626028e+35
1044 7.654629e+38 1.449272e+15 2.635889e+35
1045 7.664629e+38 1.451549e+15 2.645775e+35
1046 7.674629e+38 1.453828e+15 2.655686e+35
1047 7.684629e+38 1.456108e+15 2.665622e+35
1048 7.694629e+38 1.458390e+15 2.675582e+35
1049 7.704629e+38 1.460673e+15 2.685567e+35
1050 7.714629e+38 1.462957e+15 2.695577e+35
1051 7.724629e+38 1.465243e+15 2.705612e+35
1052 7.734629e+38 1.467530e+15 2.715672e+35
1053 7.744629e+38 1.469819e+15 2.725756e+35
1054 7.754629e+38 1.472109e+15 2.735866e+35
1055 7.764629e+38 1.474401e+15 2.746001e+35
1056 7.774629e+38 1.476694e+15 2.756161e+35
1057 7.784629e+38 1.478988e+15 2.766346e+35
1058 7.794629e+38 1.481284e+15 2.776556e+35
