#
#
#
1990 <-- Number of lines
#
#
#
437 7.925398e+31 1.318439e+08 3.450302e+25
438 8.012582e+31 1.332946e+08 3.498973e+25
439 8.100725e+31 1.347612e+08 3.548349e+25
440 8.189838e+31 1.362440e+08 3.598373e+25
441 8.279931e+31 1.377431e+08 3.648984e+25
442 8.371015e+31 1.392587e+08 3.700120e+25
443 8.463102e+31 1.407910e+08 3.751745e+25
444 8.556201e+31 1.423401e+08 3.803937e+25
445 8.650324e+31 1.439063e+08 3.856796e+25
446 8.745483e+31 1.454897e+08 3.910431e+25
447 8.841688e+31 1.470905e+08 3.964955e+25
448 8.938952e+31 1.487089e+08 4.020452e+25
449 9.037286e+31 1.503452e+08 4.076881e+25
450 9.136701e+31 1.519995e+08 4.134176e+25
451 9.237210e+31 1.536720e+08 4.192265e+25
452 9.338825e+31 1.553628e+08 4.251070e+25
453 9.441558e+31 1.570723e+08 4.310532e+25
454 9.545421e+31 1.588006e+08 4.370669e+25
455 9.650426e+31 1.605479e+08 4.431517e+25
456 9.756586e+31 1.623144e+08 4.493110e+25
457 9.863915e+31 1.641004e+08 4.555489e+25
458 9.972423e+31 1.659060e+08 4.618693e+25
459 1.008213e+32 1.677315e+08 4.682767e+25
460 1.019304e+32 1.695770e+08 4.747757e+25
461 1.030516e+32 1.714429e+08 4.813712e+25
462 1.041853e+32 1.733293e+08 4.880683e+25
463 1.053314e+32 1.752365e+08 4.948703e+25
464 1.064901e+32 1.771647e+08 5.017727e+25
465 1.076615e+32 1.791141e+08 5.087691e+25
466 1.088459e+32 1.810849e+08 5.158526e+25
467 1.100432e+32 1.830774e+08 5.230158e+25
468 1.112538e+32 1.850918e+08 5.302542e+25
469 1.124776e+32 1.871284e+08 5.375755e+25
470 1.137150e+32 1.891874e+08 5.449907e+25
471 1.149659e+32 1.912691e+08 5.525114e+25
472 1.162306e+32 1.933736e+08 5.601500e+25
473 1.175092e+32 1.955014e+08 5.679158e+25
474 1.188019e+32 1.976525e+08 5.758061e+25
475 1.201088e+32 1.998273e+08 5.838148e+25
476 1.214300e+32 2.020261e+08 5.919352e+25
477 1.227658e+32 2.042490e+08 6.001601e+25
478 1.241163e+32 2.064965e+08 6.084838e+25
479 1.254817e+32 2.087686e+08 6.169081e+25
480 1.268621e+32 2.110657e+08 6.254362e+25
481 1.282576e+32 2.133881e+08 6.340718e+25
482 1.296685e+32 2.157361e+08 6.428186e+25
483 1.310950e+32 2.181099e+08 6.516808e+25
484 1.325371e+32 2.205098e+08 6.606639e+25
485 1.339951e+32 2.229361e+08 6.697738e+25
486 1.354691e+32 2.253892e+08 6.790167e+25
487 1.369593e+32 2.278692e+08 6.883993e+25
488 1.384660e+32 2.303765e+08 6.979262e+25
489 1.399892e+32 2.329114e+08 7.075947e+25
490 1.415291e+32 2.354742e+08 7.173993e+25
491 1.430860e+32 2.380652e+08 7.273344e+25
492 1.446601e+32 2.406848e+08 7.373936e+25
493 1.462514e+32 2.433331e+08 7.475730e+25
494 1.478603e+32 2.460106e+08 7.578793e+25
495 1.494868e+32 2.487176e+08 7.683229e+25
496 1.511313e+32 2.514543e+08 7.789142e+25
497 1.527938e+32 2.542212e+08 7.896648e+25
498 1.544746e+32 2.570185e+08 8.005838e+25
499 1.561739e+32 2.598466e+08 8.116700e+25
500 1.578919e+32 2.627058e+08 8.229189e+25
501 1.596288e+32 2.655965e+08 8.343254e+25
502 1.613849e+32 2.685191e+08 8.458842e+25
503 1.631602e+32 2.714737e+08 8.575908e+25
504 1.649550e+32 2.744609e+08 8.694465e+25
505 1.667696e+32 2.774809e+08 8.814541e+25
506 1.686042e+32 2.805342e+08 8.936167e+25
507 1.704590e+32 2.836211e+08 9.059375e+25
508 1.723341e+32 2.867419e+08 9.184202e+25
509 1.742299e+32 2.898971e+08 9.310724e+25
510 1.761465e+32 2.930870e+08 9.439025e+25
511 1.780842e+32 2.963120e+08 9.569196e+25
512 1.800433e+32 2.995725e+08 9.701333e+25
513 1.820239e+32 3.028689e+08 9.835510e+25
514 1.840262e+32 3.062016e+08 9.971686e+25
515 1.860506e+32 3.095709e+08 1.010978e+26
516 1.880973e+32 3.129773e+08 1.024970e+26
517 1.901665e+32 3.164212e+08 1.039137e+26
518 1.922584e+32 3.199030e+08 1.053469e+26
519 1.943734e+32 3.234231e+08 1.067977e+26
520 1.965116e+32 3.269820e+08 1.082673e+26
521 1.986733e+32 3.305800e+08 1.097573e+26
522 2.008589e+32 3.342176e+08 1.112689e+26
523 2.030684e+32 3.378952e+08 1.128037e+26
524 2.053023e+32 3.416133e+08 1.143617e+26
525 2.075607e+32 3.453723e+08 1.159426e+26
526 2.098440e+32 3.491727e+08 1.175461e+26
527 2.121524e+32 3.530150e+08 1.191717e+26
528 2.144863e+32 3.568995e+08 1.208191e+26
529 2.168457e+32 3.608267e+08 1.224883e+26
530 2.192312e+32 3.647972e+08 1.241794e+26
531 2.216428e+32 3.688113e+08 1.258925e+26
532 2.240810e+32 3.728696e+08 1.276277e+26
533 2.265461e+32 3.769726e+08 1.293852e+26
