#
#
#
1000 <-- Number of lines
#
#
#
520 2.351542e+33 3.906923e+09 2.433617e+27
521 2.448332e+33 4.067754e+09 2.558207e+27
522 2.549105e+33 4.235206e+09 2.689176e+27
523 2.654027e+33 4.409552e+09 2.826849e+27
524 2.763267e+33 4.591075e+09 2.971571e+27
525 2.877003e+33 4.780071e+09 3.123703e+27
526 2.995421e+33 4.976848e+09 3.283622e+27
527 3.118712e+33 5.181725e+09 3.451729e+27
528 3.247079e+33 5.395036e+09 3.628442e+27
529 3.380729e+33 5.617129e+09 3.814202e+27
530 3.519880e+33 5.848365e+09 4.009472e+27
531 3.664759e+33 6.089121e+09 4.214739e+27
532 3.815601e+33 6.339787e+09 4.430515e+27
533 3.972651e+33 6.600774e+09 4.657337e+27
